cuda build: 1739719199.192453-search-HD_SD-0D/1739785648.3533168-6

------------------------- CONFIG -------------------------
	n_neurons: 100
	activation_func_name: ReLU
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: True
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.01
	rate_loss_type: 2
	rate_lambda: 0.0
	rank: None
	time: 1739785648.3533168
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 6

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5169

(cuda) Epoch: 1; Updates: 1 (lr=1.0000E-03); Average Loss: 0.5157; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.4265E-02
(cuda) Epoch: 6042; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0291; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.4232E-02
(cuda) Epoch: 6043; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0286; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 3.4200E-02
(cuda) Epoch: 6044; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0295; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.4161E-02
(cuda) Epoch: 6045; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0285; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.4124E-02
(cuda) Epoch: 6046; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0301; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.4077E-02
(cuda) Epoch: 6047; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0281; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 3.4038E-02
(cuda) Epoch: 6048; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0298; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.4004E-02
(cuda) Epoch: 6049; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0300; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.3962E-02
(cuda) Epoch: 6050; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0293; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.3928E-02
(cuda) Epoch: 6051; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0283; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.3892E-02
(cuda) Epoch: 6052; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0304; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.3859E-02
(cuda) Epoch: 6053; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0317; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 3.3821E-02
(cuda) Epoch: 6054; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0311; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.3786E-02
(cuda) Epoch: 6055; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0293; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.3752E-02
(cuda) Epoch: 6056; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0300; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 3.3718E-02
(cuda) Epoch: 6057; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0318; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.3687E-02
(cuda) Epoch: 6058; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0341; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.3648E-02
(cuda) Epoch: 6059; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0314; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 3.3615E-02
(cuda) Epoch: 6060; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0292; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 3.3584E-02
(cuda) Epoch: 6061; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0329; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.3548E-02
(cuda) Epoch: 6062; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0349; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.3511E-02
(cuda) Epoch: 6063; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0323; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.3476E-02
(cuda) Epoch: 6064; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0300; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.3436E-02
(cuda) Epoch: 6065; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0301; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.3401E-02
(cuda) Epoch: 6066; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0289; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.3362E-02
(cuda) Epoch: 6067; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0301; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 3.3327E-02
(cuda) Epoch: 6068; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0302; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.3292E-02
(cuda) Epoch: 6069; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0301; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.3252E-02
(cuda) Epoch: 6070; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0286; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.3216E-02
(cuda) Epoch: 6071; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0310; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.3173E-02
(cuda) Epoch: 6072; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0316; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 3.3140E-02
(cuda) Epoch: 6073; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0326; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 3.3107E-02
(cuda) Epoch: 6074; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0287; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.3069E-02
(cuda) Epoch: 6075; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0307; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 3.3028E-02
(cuda) Epoch: 6076; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0338; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.2992E-02
(cuda) Epoch: 6077; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0299; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.2950E-02
(cuda) Epoch: 6078; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0314; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.2911E-02
(cuda) Epoch: 6079; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0331; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.2876E-02
(cuda) Epoch: 6080; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0394; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.2841E-02
(cuda) Epoch: 6081; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0408; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.2810E-02
(cuda) Epoch: 6082; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0358; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.2765E-02
(cuda) Epoch: 6083; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0339; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.2721E-02
(cuda) Epoch: 6084; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0296; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.2671E-02
(cuda) Epoch: 6085; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0323; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.2632E-02
(cuda) Epoch: 6086; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0320; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.2597E-02
(cuda) Epoch: 6087; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0295; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.2558E-02
(cuda) Epoch: 6088; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0319; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 3.2529E-02
(cuda) Epoch: 6089; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0300; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 3.2499E-02
(cuda) Epoch: 6090; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0300; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.2457E-02
(cuda) Epoch: 6091; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0311; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.2426E-02
(cuda) Epoch: 6092; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0315; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.2393E-02
(cuda) Epoch: 6093; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0308; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.2360E-02
(cuda) Epoch: 6094; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0290; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 3.2336E-02
(cuda) Epoch: 6095; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0325; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.2304E-02
(cuda) Epoch: 6096; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0329; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 3.2267E-02
(cuda) Epoch: 6097; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0348; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.2238E-02
(cuda) Epoch: 6098; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0326; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.2205E-02
(cuda) Epoch: 6099; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0300; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.2180E-02
(cuda) Epoch: 6100; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0316; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.2144E-02
- (cuda) test dataset loss after 6100 epochs (6100 updates): 0.0309
- (cuda) Total time elapsed: 2:44:35.145473
(cuda) Epoch: 6101; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0307; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.2107E-02
(cuda) Epoch: 6102; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0325; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.2073E-02
(cuda) Epoch: 6103; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0321; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.2035E-02
(cuda) Epoch: 6104; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0299; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.2002E-02
(cuda) Epoch: 6105; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0312; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.1971E-02
(cuda) Epoch: 6106; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0308; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.1933E-02
(cuda) Epoch: 6107; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0313; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 3.1900E-02
(cuda) Epoch: 6108; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0305; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.1870E-02
(cuda) Epoch: 6109; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0302; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 3.1837E-02
(cuda) Epoch: 6110; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0334; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.1805E-02
(cuda) Epoch: 6111; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0301; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 3.1772E-02
(cuda) Epoch: 6112; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0334; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 3.1733E-02
(cuda) Epoch: 6113; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0308; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.1697E-02
(cuda) Epoch: 6114; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0300; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 3.1670E-02
(cuda) Epoch: 6115; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0312; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 3.1638E-02
(cuda) Epoch: 6116; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0299; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.1609E-02
(cuda) Epoch: 6117; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0315; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 3.1583E-02
(cuda) Epoch: 6118; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0282; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 3.1552E-02
(cuda) Epoch: 6119; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0302; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 3.1519E-02
(cuda) Epoch: 6120; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0309; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.1483E-02
(cuda) Epoch: 6121; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0307; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 3.1447E-02
(cuda) Epoch: 6122; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0306; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.1412E-02
(cuda) Epoch: 6123; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0291; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 3.1385E-02
(cuda) Epoch: 6124; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0293; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.1352E-02
(cuda) Epoch: 6125; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0285; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 3.1318E-02
(cuda) Epoch: 6126; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0290; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 3.1280E-02
(cuda) Epoch: 6127; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0293; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.1251E-02
(cuda) Epoch: 6128; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0320; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 3.1212E-02
(cuda) Epoch: 6129; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0356; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.1177E-02
(cuda) Epoch: 6130; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0334; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.1150E-02
(cuda) Epoch: 6131; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0301; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.1107E-02
(cuda) Epoch: 6132; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0309; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.1075E-02
(cuda) Epoch: 6133; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0364; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.1033E-02
(cuda) Epoch: 6134; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0321; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.0969E-02
(cuda) Epoch: 6135; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0295; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 3.0933E-02
(cuda) Epoch: 6136; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0357; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 3.0890E-02
(cuda) Epoch: 6137; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0395; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 3.0850E-02
(cuda) Epoch: 6138; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0324; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.0812E-02
(cuda) Epoch: 6139; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0310; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.0775E-02
(cuda) Epoch: 6140; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0385; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 3.0744E-02
(cuda) Epoch: 6141; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0407; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 3.0711E-02
(cuda) Epoch: 6142; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0334; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.0684E-02
(cuda) Epoch: 6143; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0307; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.0649E-02
(cuda) Epoch: 6144; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0325; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.0611E-02
(cuda) Epoch: 6145; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0341; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.0579E-02
(cuda) Epoch: 6146; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0319; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 3.0546E-02
(cuda) Epoch: 6147; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0297; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.0513E-02
(cuda) Epoch: 6148; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0299; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.0487E-02
(cuda) Epoch: 6149; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0305; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 3.0454E-02
(cuda) Epoch: 6150; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0288; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 3.0425E-02
(cuda) Epoch: 6151; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0296; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.0393E-02
(cuda) Epoch: 6152; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0279; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 3.0357E-02
(cuda) Epoch: 6153; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0287; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 3.0327E-02
(cuda) Epoch: 6154; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0298; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.0291E-02
(cuda) Epoch: 6155; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0293; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 3.0258E-02
(cuda) Epoch: 6156; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0316; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.0216E-02
(cuda) Epoch: 6157; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0293; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 3.0186E-02
(cuda) Epoch: 6158; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0309; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 3.0158E-02
(cuda) Epoch: 6159; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0337; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 3.0126E-02
(cuda) Epoch: 6160; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0302; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.0098E-02
(cuda) Epoch: 6161; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0305; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.0061E-02
(cuda) Epoch: 6162; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0281; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 3.0023E-02
(cuda) Epoch: 6163; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0296; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 2.9994E-02
(cuda) Epoch: 6164; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0286; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 2.9958E-02
(cuda) Epoch: 6165; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0297; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 2.9933E-02
(cuda) Epoch: 6166; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0290; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 2.9891E-02
(cuda) Epoch: 6167; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0287; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 2.9847E-02
(cuda) Epoch: 6168; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0299; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 2.9811E-02
(cuda) Epoch: 6169; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0288; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.9767E-02
(cuda) Epoch: 6170; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0301; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 2.9730E-02
(cuda) Epoch: 6171; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0297; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.9558E-02
(cuda) Epoch: 6172; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0304; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 2.9253E-02
(cuda) Epoch: 6173; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0294; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 2.9067E-02
(cuda) Epoch: 6174; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0299; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 2.8897E-02
(cuda) Epoch: 6175; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0294; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 2.8770E-02
(cuda) Epoch: 6176; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0298; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 2.8657E-02
(cuda) Epoch: 6177; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0300; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 2.8532E-02
(cuda) Epoch: 6178; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0293; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 2.8436E-02
(cuda) Epoch: 6179; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0285; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 2.8325E-02
(cuda) Epoch: 6180; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0305; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 2.8223E-02
(cuda) Epoch: 6181; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0298; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 2.8133E-02
(cuda) Epoch: 6182; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0303; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8037E-02
(cuda) Epoch: 6183; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0309; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 2.7948E-02
(cuda) Epoch: 6184; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0340; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 2.7866E-02
(cuda) Epoch: 6185; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0348; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 2.7783E-02
(cuda) Epoch: 6186; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0308; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 2.7694E-02
(cuda) Epoch: 6187; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0307; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 2.7624E-02
(cuda) Epoch: 6188; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0322; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 2.7549E-02
(cuda) Epoch: 6189; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0303; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 2.7484E-02
(cuda) Epoch: 6190; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0286; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 2.7426E-02
(cuda) Epoch: 6191; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0327; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 2.7362E-02
(cuda) Epoch: 6192; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0311; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 2.7306E-02
(cuda) Epoch: 6193; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0313; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 2.7239E-02
(cuda) Epoch: 6194; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0309; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 2.7185E-02
(cuda) Epoch: 6195; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0310; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 2.7128E-02
(cuda) Epoch: 6196; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0310; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 2.7070E-02
(cuda) Epoch: 6197; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0301; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 2.7017E-02
(cuda) Epoch: 6198; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0305; Time Elapsed: 1.3s
